#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.1	21228	22395	PmrE	1-1168/1168	===============	0/0	100.00	100.00	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.1	78701	79949	mdtA	1-1249/1249	===============	0/0	100.00	96.88	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.1	79948	83071	mdtB	1-3124/3124	===============	0/0	100.00	96.67	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.1	83071	86149	mdtC	1-3079/3079	===============	0/0	100.00	96.82	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.1	87561	88965	baeS	1-1405/1405	===============	0/0	100.00	97.65	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.1	88961	89682	baeR	1-722/724	===============	0/0	99.72	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.1	294928	295897	PmrF	1-970/970	===============	0/0	100.00	98.14	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.10	15074	15707	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.12	13212	16361	acrB	1-3150/3150	===============	0/0	100.00	99.05	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.12	16384	17577	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.25	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.13	8738	9778	Escherichia_coli_emrE	205-1244/1244	..======/======	1/1	83.60	99.42	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.13	42631	46077	mfd	1-3447/3447	===============	0/0	100.00	97.48	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.13	91995	93204	mdtH	1-1210/1210	===============	0/0	100.00	97.85	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.13	101834	103061	mdtG	1-1228/1228	===============	0/0	100.00	98.70	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.16	68436	69810	cpxA	1-1375/1375	===============	0/0	100.00	97.89	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.16	69806	70504	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_8_5.fa	ERZ3164656.18	75056	75719	acrS	1-664/664	===============	0/0	100.00	98.95	card	U00096:3412803-3413466
