#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.1	227	3341	acrD	1-3115/3115	===============	0/0	100.00	100.00	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.1	94655	98249	evgS	1-3595/3595	===============	0/0	100.00	99.67	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.1	98253	98868	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.1	99392	100448	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.1	100447	101986	emrY	1-1540/1540	===============	0/0	100.00	98.96	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.1	204369	205338	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.107	149	1054	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.107	1051	2289	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.11	16684	17911	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.11	25999	27208	mdtH	1-1210/1210	===============	0/0	100.00	99.92	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.11	72399	75845	mfd	1-3447/3447	===============	0/0	100.00	99.97	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.111	3067	3190	Escherichia_coli_emrE	82-205/1244	===............	0/0	9.97	99.19	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.112	715	1371	QnrS1	1-657/657	===============	0/0	100.00	100.00	card	DQ449578:1-658
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.12	51701	52645	leuO	1-945/945	===============	0/0	100.00	99.89	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.120	1356	2231	CTX-M-55	1-876/876	===============	0/0	100.00	100.00	card	DQ885477:1-877
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.126	112	972	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.13	69732	71111	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.13	86473	87295	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.138	1	160	Escherichia_coli_emrE	1-160/1244	==.............	0/0	12.86	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.15	60748	61446	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.15	61442	62816	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.22	8082	8759	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.22	12930	13073	kdpE	535-678/678	...........====	0/0	21.24	89.58	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.25	51740	53148	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.27	18559	18914	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.3	24051	25799	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.3	150898	151022	Escherichia_coli_emrE	82-206/1244	===............	0/0	10.05	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.31	44579	45242	acrS	1-664/664	===============	0/0	100.00	100.00	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.31	45640	46798	acrE	1-1159/1159	===============	0/0	100.00	100.00	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.31	46809	49914	acrF	1-3106/3106	===============	0/0	100.00	99.48	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.32	52057	53247	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.38	32498	33838	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.4	15004	15637	CRP	1-634/634	===============	0/0	100.00	99.37	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.40	31315	32802	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.41	18901	19770	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.74	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.41	26112	27755	YojI	1-1644/1644	===============	0/0	100.00	98.17	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.46	31126	32302	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.5	65564	65978	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.55	3702	5241	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.55	5257	6430	emrA	1-1174/1174	===============	0/0	100.00	99.92	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.55	6557	7087	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.58	77	1460	mdtP	1-1384/1467	===============	0/0	94.34	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.58	1457	3507	mdtO	1-2052/2052	========/======	1/1	99.95	99.95	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.58	3507	4538	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.7	37720	38913	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.7	38936	42085	acrB	1-3150/3150	===============	0/0	100.00	99.94	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.70	14741	15125	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.71	17811	17902	mdtP	1376-1467/1467	..............=	0/0	6.27	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.73	5862	7094	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.8	9754	10912	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.8	10937	14051	mdtF	1-3115/3115	===============	0/0	100.00	99.94	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.8	14413	15141	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.8	15508	16333	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.80	154	1365	mdtM	1-1212/1234	===============	0/0	98.22	95.46	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.82	7663	9307	PmrC	1-1645/1645	===============	0/0	100.00	98.60	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.87	5324	5545	vgaC	1-222/231	===============	0/0	96.10	84.23	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.9	24909	25632	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.9	25628	27032	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.9	28444	31522	mdtC	1-3079/3079	===============	0/0	100.00	99.87	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.9	31522	34645	mdtB	1-3124/3124	===============	0/0	100.00	99.65	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.9	34644	35892	mdtA	1-1249/1249	===============	0/0	100.00	97.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.9	90629	91796	PmrE	1-1168/1168	===============	0/0	100.00	96.75	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.93	1092	2152	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.93	4239	6158	tetM	1-1920/1921	===============	0/0	99.95	90.89	card	AM180355:600034-601954
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.96	74	491	tet(D)	1-418/418	===============	0/0	100.00	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.96	1283	2489	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/18090_7_55.fa	ERZ3485869.99	1496	2710	floR	1-1215/1216	===============	0/0	99.92	99.67	card	AF231986:3308-4523
