#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.1	12712	12916	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.1	66626	68034	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.1	164325	164742	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.10	127328	130442	acrD	1-3115/3115	===============	0/0	100.00	98.04	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.11	68037	69230	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.11	69253	72402	acrB	1-3150/3150	===============	0/0	100.00	98.64	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.12	126519	126933	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.15	73603	73987	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.16	30504	33948	mfd	1-3445/3447	===============	0/0	99.94	97.07	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.16	79151	80360	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.16	88988	90215	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.18	37580	38920	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.70	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.2	28898	32492	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.2	32496	33111	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.2	33635	34691	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.2	34690	36229	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.2	144826	145795	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.2	346254	346975	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.2	346971	348375	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.2	349787	352865	mdtC	1-3079/3079	===============	0/0	100.00	94.15	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.2	352865	355988	mdtB	1-3124/3124	===============	0/0	100.00	96.29	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.2	355987	357235	mdtA	1-1249/1249	===============	0/0	100.00	95.12	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.21	73451	74149	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.21	74145	75519	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.23	48947	49477	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.23	49604	50777	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.23	50793	52332	emrB	1-1540/1540	===============	0/0	100.00	96.95	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.24	31724	32396	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.28	27967	28153	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.3	103474	104961	tolC	1-1488/1488	===============	0/0	100.00	97.98	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.3	132435	133255	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.3	148617	149996	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.3	333098	333761	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.3	334159	335317	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.3	335328	338433	acrF	1-3106/3106	===============	0/0	100.00	96.49	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.34	2507	2711	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.35	19883	21050	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_3_26.fa	ERZ3165060.39	3705	3816	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
