#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.1	4330	4534	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.1	12099	13507	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.10	126928	130077	acrB	1-3150/3150	===============	0/0	100.00	98.98	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.10	130100	131293	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.11	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.13	63158	63856	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.13	63852	65226	cpxA	1-1375/1375	===============	0/0	100.00	97.89	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.16	7332	8372	Escherichia_coli_emrE	205-1244/1244	..======/======	1/1	83.60	99.14	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.2	42924	44133	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.2	52763	53990	mdtG	1-1228/1228	===============	0/0	100.00	98.53	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.2	175593	177341	msbA	1-1749/1749	===============	0/0	100.00	98.74	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.2	260258	261490	mdfA	1-1233/1233	===============	0/0	100.00	96.67	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.20	31563	35157	evgS	1-3595/3595	===============	0/0	100.00	96.89	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.20	35161	35776	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.20	36300	37356	emrK	1-1057/1057	===============	0/0	100.00	97.35	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.20	37355	38894	emrY	1-1540/1540	===============	0/0	100.00	97.92	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.21	58635	59310	kdpE	1-676/678	===============	0/0	99.71	95.86	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.22	69584	70742	mdtE	1-1159/1159	===============	0/0	100.00	98.19	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.22	70767	73881	mdtF	1-3115/3115	===============	0/0	100.00	98.27	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.22	74243	74971	gadW	1-729/729	===============	0/0	100.00	95.89	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.22	75339	76164	gadX	1-826/826	===============	0/0	100.00	96.85	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.23	14040	14424	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.24	143	1354	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.28	59501	60470	PmrF	1-970/970	===============	0/0	100.00	98.45	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.3	5188	8293	acrF	1-3106/3106	===============	0/0	100.00	97.49	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.3	8304	9462	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.3	9860	10523	acrS	1-664/664	===============	0/0	100.00	97.44	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.3	192961	194340	patA	1-1380/1380	===============	0/0	100.00	96.52	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.3	209644	210464	bacA	3-823/823	===============	0/0	99.76	96.71	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.3	236528	238015	tolC	1-1488/1488	===============	0/0	100.00	98.12	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.30	51608	55054	mfd	1-3447/3447	===============	0/0	100.00	97.36	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.36	33331	33861	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_4_23.fa	ERZ3165015.36	33988	35161	emrA	1-1174/1174	===============	0/0	100.00	97.78	card	AP009048:2810083-2811256
