#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_88.fa	ERZ3166068.101	1	107	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_88.fa	ERZ3166068.37	14410	14765	tet(34)_1	66-421/465	.=======/=====.	2/2	76.34	75.35	resfinder	AB061440
/home/ryder/AMR_PROJECT/assemblies/11657_5_88.fa	ERZ3166068.41	1	68	catB4_1	442-509/549	............==.	0/0	12.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_88.fa	ERZ3166068.41	167	640	dfrA5_1	1-474/474	===============	0/0	100.00	100.00	resfinder	X12868
/home/ryder/AMR_PROJECT/assemblies/11657_5_88.fa	ERZ3166068.41	656	823	aadA1_1	1-175/972	===...../......	3/7	17.28	96.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11657_5_88.fa	ERZ3166068.71	1	67	strB_1	48-114/837	===............	0/0	8.00	100.00	resfinder	M96392
/home/ryder/AMR_PROJECT/assemblies/11657_5_88.fa	ERZ3166068.71	67	203	strB_1	1-137/837	===............	0/0	16.37	100.00	resfinder	M96392
/home/ryder/AMR_PROJECT/assemblies/11657_5_88.fa	ERZ3166068.71	203	1006	strA_4	1-804/804	===============	0/0	100.00	100.00	resfinder	AF321551
/home/ryder/AMR_PROJECT/assemblies/11657_5_88.fa	ERZ3166068.71	1067	1882	sul2_3	1-816/816	===============	0/0	100.00	100.00	resfinder	HQ840942
/home/ryder/AMR_PROJECT/assemblies/11657_5_88.fa	ERZ3166068.71	3745	3811	catB4_1	443-509/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_88.fa	ERZ3166068.81	589	1449	blaTEM-1B_1	1-861/861	===============	0/0	100.00	100.00	resfinder	JF910132
/home/ryder/AMR_PROJECT/assemblies/11657_5_88.fa	ERZ3166068.99	1	67	catB4_1	442-508/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_88.fa	ERZ3166068.99	75	841	strB_1	71-837/837	.==============	0/0	91.64	100.00	resfinder	M96392
