#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.1	84184	85932	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.1	167649	168881	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.113	2061	2625	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.117	8070	8747	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.13	47870	48568	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.13	48564	49938	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.14	76333	76444	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.157	431	1594	PmrE	5-1168/1168	========/======	5/6	99.40	75.58	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.161	694	1510	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.161	1571	2375	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.161	2374	3211	APH(6)-Id	1-838/838	===============	0/0	100.00	99.76	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.185	1	68	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.22	4818	6027	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.22	51218	54664	mfd	1-3447/3447	===============	0/0	100.00	99.97	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.225	678	789	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.23	12174	12996	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.23	28357	29736	patA	1-1380/1380	===============	0/0	100.00	99.93	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.24	57546	60660	acrD	1-3115/3115	===============	0/0	100.00	99.97	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.240	719	878	Escherichia_coli_emrE	1-160/1244	==.............	0/0	12.86	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.25	16067	17300	mdtM	1-1234/1234	===============	0/0	100.00	96.11	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.27	40203	41451	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.27	41450	44573	mdtB	1-3124/3124	===============	0/0	100.00	97.66	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.27	44573	47651	mdtC	1-3079/3079	===============	0/0	100.00	98.41	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.27	49063	50467	baeS	1-1405/1405	===============	0/0	100.00	99.93	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.27	50463	51186	baeR	1-724/724	===============	0/0	100.00	99.86	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.28	1955	5060	acrF	1-3106/3106	===============	0/0	100.00	99.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.28	5071	6229	acrE	1-1159/1159	===============	0/0	100.00	100.00	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.28	6627	7290	acrS	1-664/664	===============	0/0	100.00	99.85	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.3	18967	19836	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.3	26179	27822	YojI	1-1644/1644	===============	0/0	100.00	98.36	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.3	114867	115811	leuO	1-945/945	===============	0/0	100.00	100.00	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.30	28901	32495	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.30	32499	33114	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.30	33638	34694	emrK	1-1057/1057	===============	0/0	100.00	100.00	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.30	34693	36232	emrY	1-1540/1540	===============	0/0	100.00	99.87	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.34	22812	23781	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.4	7689	8865	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.4	45374	46564	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.42	34600	34711	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	99.11	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.44	22882	24040	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.44	24065	27179	mdtF	1-3115/3115	===============	0/0	100.00	99.87	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.44	27541	28269	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.44	28636	29461	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.46	5612	6026	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.5	38168	39361	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.5	39384	42533	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.6	6643	8130	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.62	3239	3594	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_3_84.fa	ERZ3166105.7	95154	95787	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
