#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.16	1	78	catB4_1	442-519/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.16	52841	53716	blaCTX-M-14_1	1-876/876	===============	0/0	100.00	100.00	resfinder	AF252622
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.16	84749	84826	catB4_1	442-519/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.19	1	79	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.19	72114	72567	strA_1	1-454/804	=========......	0/0	56.47	100.00	resfinder	M96392
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.19	72568	72646	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.38	1	77	catB4_1	443-519/549	............===	0/0	14.03	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.38	1026	1886	aac(3)-IId_1	1-861/861	===============	0/0	100.00	99.88	resfinder	EU022314
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.42	2835	3491	QnrS1_1	1-657/657	===============	0/0	100.00	100.00	resfinder	AB187515
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.43	1029	1955	sul1_2	1-927/927	===============	0/0	100.00	100.00	resfinder	CP002151
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.43	2415	3203	aadA5_1	1-789/789	===============	0/0	100.00	100.00	resfinder	AF137361
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.43	3334	3807	dfrA17_1	1-474/474	===============	0/0	100.00	100.00	resfinder	FJ460238
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.43	3826	3905	aadA1_1	95-174/972	.==............	0/0	8.23	100.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.45	1	79	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.45	149	1070	mph(A)_2	1-921/921	========/======	1/1	100.00	99.67	resfinder	U36578
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.46	460	1659	tet(A)_4	1-1200/1200	===============	0/0	100.00	99.83	resfinder	AJ517790
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.51	600	1460	blaTEM-1B_1	1-861/861	===============	0/0	100.00	100.00	resfinder	JF910132
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.54	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.54	1723	1799	catB4_1	443-519/549	............===	0/0	14.03	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.58	1	78	catB4_1	442-519/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.58	199	1059	blaSHV-12_1	1-861/861	===============	0/0	100.00	100.00	resfinder	AF462395
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.60	1	166	aadA1_1	1-173/972	===...../......	3/7	17.08	95.95	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.62	714	820	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.64	106	657	aac(6')-Iaf_1	1-552/552	===============	0/0	100.00	98.01	resfinder	AB462903
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.64	705	783	aadA1_1	95-173/972	.==............	0/0	8.13	100.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_7_60.fa	ERZ3484697.86	207	284	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
