#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_94.fa	ERZ3166307.1	28896	32490	evgS	1-3595/3595	===============	0/0	100.00	96.33	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_5_94.fa	ERZ3166307.1	32494	33109	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_5_94.fa	ERZ3166307.1	33633	34689	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_5_94.fa	ERZ3166307.1	34688	36227	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_5_94.fa	ERZ3166307.1	143225	144194	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_5_94.fa	ERZ3166307.1	343648	344369	baeR	1-722/724	===============	0/0	99.72	97.09	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_5_94.fa	ERZ3166307.1	344365	345769	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_5_94.fa	ERZ3166307.1	347181	350259	mdtC	1-3079/3079	===============	0/0	100.00	93.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_5_94.fa	ERZ3166307.1	350259	353382	mdtB	1-3124/3124	===============	0/0	100.00	96.16	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_5_94.fa	ERZ3166307.1	353381	354629	mdtA	1-1249/1249	===============	0/0	100.00	95.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_5_94.fa	ERZ3166307.1	407724	408891	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_5_94.fa	ERZ3166307.11	99701	100933	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
