#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.1	293564	293981	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.1	367769	369177	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.1	422863	423067	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	93.66	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.13	3797	3983	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.13	40974	44418	mfd	1-3445/3447	===============	0/0	99.94	97.07	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.13	89621	90830	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.13	99458	100685	mdtG	1-1228/1228	===============	0/0	100.00	98.21	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.15	94270	94684	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.18	66242	67884	YojI	1-1644/1644	========/======	1/1	99.94	97.38	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.18	74227	75096	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.01	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.19	54338	55982	PmrC	1-1645/1645	===============	0/0	100.00	91.85	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.19	85197	86228	mdtN	1-1032/1032	===============	0/0	100.00	95.74	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.19	86228	88279	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.19	88276	89742	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.2	31677	35271	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.2	35275	35890	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.2	36414	37470	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.2	37469	39008	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.2	147610	148579	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.2	344284	345005	baeR	1-722/724	===============	0/0	99.72	98.06	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.2	345001	346405	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.2	347817	350895	mdtC	1-3079/3079	===============	0/0	100.00	95.45	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.2	350895	354018	mdtB	1-3124/3124	===============	0/0	100.00	97.34	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.2	354017	355265	mdtA	1-1249/1249	===============	0/0	100.00	96.24	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.2	412559	413726	PmrE	1-1168/1168	===============	0/0	100.00	99.40	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.21	73451	74149	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.21	74145	75519	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.22	37580	38920	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.70	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.23	30731	30935	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.26	20129	20513	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.27	5744	7283	emrB	1-1540/1540	===============	0/0	100.00	96.95	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.27	7299	8472	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.27	8599	9129	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.29	22429	23101	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.3	121588	123075	tolC	1-1488/1488	===============	0/0	100.00	97.98	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.3	150594	151414	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.3	166776	168155	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.3	351253	351916	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.3	352314	353472	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.3	353483	356588	acrF	1-3106/3106	===============	0/0	100.00	96.46	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.32	26248	27192	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.4	100706	101938	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.4	180236	181984	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_7_95.fa	ERZ3166147.5	169209	170402	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
