#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.100	1	66	catB4_1	443-508/549	............==.	0/0	12.02	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.100	3145	4066	mph(A)_2	1-921/921	========/======	1/1	100.00	99.67	resfinder	U36578
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.100	4136	4200	catB4_1	443-507/549	............==.	0/0	11.84	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.106	237	1442	tet(B)_4	1-1206/1206	===============	0/0	100.00	100.00	resfinder	AF326777
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.119	49	654	aac(6')-Ib_1	1-606/606	===============	0/0	100.00	99.67	resfinder	M21682
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.119	711	1512	aadA1_1	168-972/972	..======/======	1/3	82.51	99.25	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.119	1557	2396	blaOXA-9_2	1-840/840	===============	0/0	100.00	100.00	resfinder	JF703130
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.162	1	843	blaTEM-1A_4	19-861/861	===============	0/0	97.91	100.00	resfinder	HM749966
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.323	126	210	blaTEM-104_1	1-85/861	==.............	0/0	9.87	100.00	resfinder	AF516719
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.69	12826	12932	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.83	2118	3044	sul1_2	1-927/927	===============	0/0	100.00	100.00	resfinder	CP002151
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.83	3504	4292	aadA5_1	1-789/789	===============	0/0	100.00	100.00	resfinder	AF137361
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.83	4423	4896	dfrA17_1	1-474/474	===============	0/0	100.00	100.00	resfinder	FJ460238
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.83	4915	5081	aadA1_1	1-174/972	===...../......	3/7	17.18	95.98	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.93	1	68	catB4_1	442-509/549	............==.	0/0	12.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.93	3595	4455	blaSHV-12_1	1-861/861	===============	0/0	100.00	100.00	resfinder	AF462395
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.94	1	66	catB4_1	443-508/549	............==.	0/0	12.02	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.94	1929	2744	sul2_3	1-816/816	===============	0/0	100.00	100.00	resfinder	HQ840942
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.94	2805	3608	strA_4	1-804/804	===============	0/0	100.00	100.00	resfinder	AF321551
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.94	3608	4444	strB_1	1-837/837	===============	0/0	100.00	100.00	resfinder	M96392
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.94	4452	4518	catB4_1	442-508/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.97	1	65	catB4_1	443-507/549	............==.	0/0	11.84	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_21.fa	ERZ3165077.97	3379	4038	catA1_1	1-660/660	===============	0/0	100.00	99.85	resfinder	V00622
