#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.113	1	81	aadA1_1	95-175/972	.==............	0/0	8.33	100.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.113	88	570	dfrA14_1	1-483/483	===============	0/0	100.00	99.59	resfinder	DQ388123
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.124	1	92	catB4_1	426-521/549	......../..====	1/4	16.76	93.75	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.15	117933	119146	floR_2	1-1214/1215	===============	0/0	99.92	98.19	resfinder	AF118107
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.15	119775	119853	tet(A)_2	1094-1172/1200	.............==	0/0	6.58	100.00	resfinder	X00006
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.22	14022	14377	tet(34)_1	66-421/465	.=======/=====.	2/2	76.34	75.35	resfinder	AB061440
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.42	18900	18977	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.46	1702	2577	blaCTX-M-55_2	1-876/876	===============	0/0	100.00	100.00	resfinder	GQ456159
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.50	1	79	aadA1_1	95-173/972	.==............	0/0	8.13	100.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.50	1712	2503	aadA2_2	1-792/792	===============	0/0	100.00	99.75	resfinder	JQ364967
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.50	2765	4024	cmlA1_1	1-1260/1260	===============	0/0	100.00	99.92	resfinder	M64556
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.50	4107	4908	aadA1_1	171-972/972	..=============	0/0	82.51	99.75	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.50	6590	7381	sul3_2	1-792/792	===============	0/0	100.00	100.00	resfinder	AJ459418
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.50	9142	9207	mef(B)_1	1165-1230/1230	..............=	0/0	5.37	98.48	resfinder	FJ196385
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.50	9205	9283	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.57	1	77	catB4_1	443-519/549	............===	0/0	14.03	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.59	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.70	304	1119	sul2_2	1-816/816	===============	0/0	100.00	99.88	resfinder	GQ421466
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.70	1180	1983	strA_4	1-804/804	===============	0/0	100.00	100.00	resfinder	AF321551
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.70	1983	2819	strB_1	1-837/837	===============	0/0	100.00	100.00	resfinder	M96392
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.72	122	982	aac(3)-IIa_1	1-861/861	===============	0/0	100.00	99.77	resfinder	X51534
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.72	2614	2690	catB4_1	443-519/549	............===	0/0	14.03	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.75	1445	2305	blaTEM-1B_1	1-861/861	===============	0/0	100.00	100.00	resfinder	JF910132
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.79	1	1172	tet(A)_4	1-1172/1200	===============	0/0	97.67	99.92	resfinder	AJ517790
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.83	1	107	tet(A)_2	1094-1200/1200	.............==	0/0	8.92	100.00	resfinder	X00006
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.87	311	417	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.87	555	1370	aph(3')-Ia_1	1-816/816	===============	0/0	100.00	100.00	resfinder	V00359
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.98	994	1159	aadA1_1	1-173/972	===...../......	3/7	17.08	95.95	resfinder	X02340
