#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.1	437182	438590	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.1	446155	446359	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.10	15847	17040	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.10	17063	20212	acrB	1-3150/3150	===============	0/0	100.00	98.98	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.105	214	352	OXA-368	51-186/2721	=......./......	3/5	4.96	77.86	card	KT736121.1:1-2722
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.108	140	1200	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.11	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.112	205	1019	APH(3')-Ia	3-817/817	===============	0/0	99.76	99.39	card	BX664015:103018-103834
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.127	1	243	AAC(6')-Ib7	1-243/980	====...........	0/0	24.80	99.18	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.13	60897	62271	cpxA	1-1375/1375	===============	0/0	100.00	97.89	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.13	62267	62965	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.132	1	73	AAC(6')-Ib'	33-105/3902	=..............	0/0	1.87	98.63	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.132	87	560	dfrA17	1-474/474	===============	0/0	100.00	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.16	55970	57614	PmrC	1-1645/1645	===============	0/0	100.00	98.54	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.16	86856	87887	mdtN	1-1032/1032	===============	0/0	100.00	97.67	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.16	87887	89938	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.16	89935	91401	mdtP	1-1467/1467	===============	0/0	100.00	97.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.2	42924	44133	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.2	52763	53990	mdtG	1-1228/1228	===============	0/0	100.00	98.53	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.2	175594	177342	msbA	1-1749/1749	===============	0/0	100.00	98.74	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.2	260258	261490	mdfA	1-1233/1233	===============	0/0	100.00	96.67	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.20	58964	59639	kdpE	1-676/678	===============	0/0	99.71	95.86	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.21	36115	37455	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.36	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.23	479	1304	gadX	1-826/826	===============	0/0	100.00	96.85	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.23	1672	2400	gadW	1-729/729	===============	0/0	100.00	95.89	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.23	2762	5876	mdtF	1-3115/3115	===============	0/0	100.00	98.23	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.23	5901	7059	mdtE	1-1159/1159	===============	0/0	100.00	98.19	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.24	14040	14424	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.27	55986	57026	Escherichia_coli_emrE	205-1244/1244	..======/======	1/1	83.60	99.14	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.28	3193	6639	mfd	1-3447/3447	===============	0/0	100.00	97.33	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.3	5188	8293	acrF	1-3106/3106	===============	0/0	100.00	97.49	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.3	8304	9462	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.3	9860	10523	acrS	1-664/664	===============	0/0	100.00	97.44	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.3	192961	194340	patA	1-1380/1380	===============	0/0	100.00	96.52	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.3	209644	210464	bacA	3-823/823	===============	0/0	99.76	96.71	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.3	236528	238015	tolC	1-1488/1488	===============	0/0	100.00	98.12	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.30	326	1559	mdtM	1-1234/1234	===============	0/0	100.00	96.35	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.32	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	98.38	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.32	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	97.78	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.32	6550	7080	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.38	21098	22265	PmrE	1-1168/1168	===============	0/0	100.00	99.74	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.4	52086	53262	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.4	92748	93938	emrD	1-1191/1191	===============	0/0	100.00	98.66	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.46	4954	5368	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.5	22691	23560	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.5	29903	31545	YojI	1-1644/1644	========/======	1/1	99.94	98.72	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.5	119212	120156	leuO	1-945/945	===============	0/0	100.00	98.31	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.54	964	1185	vgaC	1-222/231	===============	0/0	96.10	82.88	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.6	613	1861	mdtA	1-1249/1249	===============	0/0	100.00	97.36	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.6	1860	4983	mdtB	1-3124/3124	===============	0/0	100.00	96.70	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.6	4983	8061	mdtC	1-3079/3079	===============	0/0	100.00	96.27	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.6	9473	10877	baeS	1-1405/1405	===============	0/0	100.00	97.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.6	10873	11594	baeR	1-722/724	===============	0/0	99.72	96.68	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.65	2068	3274	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.65	4066	4483	tet(D)	1-418/418	===============	0/0	100.00	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.69	1928	2744	sul2	1-817/817	===============	0/0	100.00	99.63	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.69	2805	3609	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.69	3608	4445	APH(6)-Id	1-838/838	===============	0/0	100.00	99.76	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.7	4762	5731	PmrF	1-970/970	===============	0/0	100.00	98.45	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.7	118199	119738	emrY	1-1540/1540	===============	0/0	100.00	97.92	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.7	119737	120793	emrK	1-1057/1057	===============	0/0	100.00	97.35	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.7	121317	121932	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.7	121936	125530	evgS	1-3595/3595	===============	0/0	100.00	96.89	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.70	135	1040	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.70	1037	2275	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.71	3687	3798	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.77	1352	2887	QepA2	1-1536/1536	===============	0/0	100.00	99.87	card	NG_050460.1:101-1637
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.77	3135	3210	AAC(6')-Ib'	33-108/3902	=..............	0/0	1.95	97.37	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.80	1966	2826	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.89	1206	1866	catI	1-661/661	===============	0/0	100.00	99.85	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/11791_3_63.fa	ERZ3165754.9	94643	97757	acrD	1-3115/3115	===============	0/0	100.00	98.97	card	NC_007779:2586251-2589365
