#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.10	53299	54531	mdfA	1-1233/1233	===============	0/0	100.00	96.51	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.106	1	397	OXA-2	272-668/828	....=========..	0/0	47.95	99.75	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.11	75622	79068	mfd	1-3447/3447	===============	0/0	100.00	98.03	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.11	124237	125446	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.11	134076	135303	mdtG	1-1228/1228	===============	0/0	100.00	98.21	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.114	107	400	OXA-2	45-338/828	=======........	0/0	35.51	99.66	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.12	28214	29858	PmrC	1-1645/1645	===============	0/0	100.00	99.21	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.12	52447	53478	mdtN	1-1032/1032	===============	0/0	100.00	96.90	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.12	53478	55529	mdtO	1-2052/2052	===============	0/0	100.00	96.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.12	55526	56992	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.12	106628	107968	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.40	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.14	64522	65896	cpxA	1-1375/1375	===============	0/0	100.00	98.33	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.14	65892	66590	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.16	107881	109039	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.16	109064	112178	mdtF	1-3115/3115	===============	0/0	100.00	98.52	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.16	112540	113268	gadW	1-729/729	===============	0/0	100.00	95.47	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.16	113636	114461	gadX	1-826/826	===============	0/0	100.00	94.31	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.18	23467	27061	evgS	1-3595/3595	===============	0/0	100.00	96.72	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.18	27065	27680	evgA	1-616/616	===============	0/0	100.00	99.51	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.18	28204	29260	emrK	1-1057/1057	===============	0/0	100.00	98.39	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.18	29259	30798	emrY	1-1540/1540	===============	0/0	100.00	97.40	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.2	56195	56550	tet34	66-421/465	..============.	0/0	76.56	75.00	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.2	276272	279421	acrB	1-3150/3150	===============	0/0	100.00	98.95	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.2	279444	280637	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.20	53476	54709	mdtM	1-1234/1234	===============	0/0	100.00	97.33	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.24	77132	78101	PmrF	1-970/970	===============	0/0	100.00	98.66	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.25	66281	66914	CRP	1-634/634	===============	0/0	100.00	98.90	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.26	14035	14419	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.3	8056	9464	mdtK	1-1409/1425	========/======	2/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.3	34403	35570	PmrE	1-1168/1168	===============	0/0	100.00	96.06	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.3	86595	87843	mdtA	1-1249/1249	===============	0/0	100.00	97.12	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.3	87842	90965	mdtB	1-3124/3124	===============	0/0	100.00	96.67	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.3	90965	94043	mdtC	1-3079/3079	===============	0/0	100.00	97.04	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.3	95455	96859	baeS	1-1405/1405	===============	0/0	100.00	94.31	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.3	96855	97576	baeR	1-722/724	===============	0/0	99.72	97.78	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.30	5072	5486	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.31	24869	26617	msbA	1-1749/1749	===============	0/0	100.00	98.74	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.38	27867	28542	kdpE	1-676/678	===============	0/0	99.71	95.71	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.4	31241	32110	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.42	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.4	38452	40094	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.4	127210	128154	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.40	3625	5164	emrB	1-1540/1540	===============	0/0	100.00	98.12	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.40	5180	6353	emrA	1-1174/1174	===============	0/0	100.00	97.36	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.40	6480	7010	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.41	66	233	OXA-2	661-828/828	...........====	0/0	20.29	100.00	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.41	22128	22371	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	99.59	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.41	22389	22863	dfrA15	1-475/475	===============	0/0	100.00	84.42	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.41	22954	23258	aadA	489-793/793	.........======	0/0	38.46	100.00	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.41	23306	24366	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.54	1	92	OXA-2	20-111/828	===............	0/0	11.11	97.83	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.54	1794	1906	OXA-2	226-338/828	....===........	0/0	13.65	94.69	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.6	8668	11773	acrF	1-3106/3106	===============	0/0	100.00	97.78	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.6	11784	12942	acrE	1-1159/1159	===============	0/0	100.00	97.50	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.6	13340	14003	acrS	1-664/664	===============	0/0	100.00	98.04	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.7	88298	91412	acrD	1-3115/3115	===============	0/0	100.00	98.81	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.8	46894	48070	mdtL	1-1177/1177	===============	0/0	100.00	96.26	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.8	82222	83412	emrD	1-1191/1191	===============	0/0	100.00	97.73	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.86	980	1051	OXA-2	15-86/828	==.............	0/0	8.70	97.22	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.88	1	77	OXA-2	29-105/828	==.............	0/0	9.30	97.40	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.9	111026	112513	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.9	133225	134045	bacA	3-823/823	===============	0/0	99.76	96.22	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_5_4.fa	ERZ3164310.9	149273	150651	patA	1-1379/1380	===============	0/0	99.93	96.52	card	NC_000913.3:3219494-3220874
