#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.1	46769	48256	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.1	70536	71356	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.1	86662	88041	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.1	268260	268923	acrS	1-664/664	===============	0/0	100.00	98.04	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.1	269321	270479	acrE	1-1159/1159	===============	0/0	100.00	98.53	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.1	270490	273595	acrF	1-3106/3106	===============	0/0	100.00	97.91	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.105	472	583	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.106	383	1223	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.106	1618	1713	AAC(6')-Ib'	3804-3902/3902	......../.....=	3/3	2.46	87.88	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.106	1769	2558	aadA5	1-790/790	===============	0/0	100.00	100.00	card	AF137361:64-853
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.106	2689	3162	dfrA17	1-474/474	===============	0/0	100.00	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.106	3176	3424	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	98.80	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.11	38424	39600	mdtL	1-1177/1177	===============	0/0	100.00	97.11	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.11	78541	79731	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.12	68702	69934	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.126	61	368	YojI	1-308/1644	===............	0/0	18.73	100.00	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.16	21535	22702	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.16	77681	78929	mdtA	1-1249/1249	===============	0/0	100.00	96.88	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.16	78928	82051	mdtB	1-3124/3124	===============	0/0	100.00	96.77	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.16	82051	85129	mdtC	1-3079/3079	===============	0/0	100.00	97.11	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.16	86541	87945	baeS	1-1405/1405	===============	0/0	100.00	97.65	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.16	87941	88662	baeR	1-722/724	===============	0/0	99.72	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.18	65167	66541	cpxA	1-1375/1375	===============	0/0	100.00	98.25	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.18	66537	67235	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.19	22804	23188	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.22	52605	53022	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.23	50615	53764	acrB	1-3150/3150	===============	0/0	100.00	99.08	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.23	53787	54980	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.33	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.24	13353	14892	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.24	14891	15947	emrK	1-1057/1057	===============	0/0	100.00	98.01	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.24	16471	17086	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.24	17090	20684	evgS	1-3595/3595	===============	0/0	100.00	96.75	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.25	20893	21769	CTX-M-14	1-877/877	===============	0/0	100.00	99.89	card	AF252622:1741-2617
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.26	14806	16214	mdtK	1-1409/1425	========/======	2/4	98.74	75.41	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.3	136322	137266	leuO	1-945/945	===============	0/0	100.00	97.57	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.3	224828	226168	YojI	304-1644/1644	..=============	0/0	81.57	98.73	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.30	28744	29953	mdtH	1-1210/1210	===============	0/0	100.00	98.02	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.30	38583	39810	mdtG	1-1228/1228	===============	0/0	100.00	98.78	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.34	43482	44640	mdtE	1-1159/1159	===============	0/0	100.00	98.71	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.34	44665	47779	mdtF	1-3115/3115	===============	0/0	100.00	98.39	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.34	48141	48869	gadW	1-729/729	===============	0/0	100.00	95.47	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.34	49237	50062	gadX	1-826/826	===============	0/0	100.00	94.79	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.39	15803	16158	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.40	4954	5368	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.44	31407	31937	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.44	32064	33237	emrA	1-1174/1174	===============	0/0	100.00	97.87	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.44	33253	34792	emrB	1-1540/1540	===============	0/0	100.00	98.57	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_4_67.fa	ERZ3165730.45	15646	17394	msbA	1-1749/1749	===============	0/0	100.00	98.69	card	NC_000913.3:966621-968370
