#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.1	5797	8902	acrF	1-3106/3106	===============	0/0	100.00	99.26	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.1	8913	10071	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.1	10469	11132	acrS	1-664/664	===============	0/0	100.00	98.95	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.1	204299	205678	patA	1-1380/1380	===============	0/0	100.00	99.93	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.1	221041	221861	bacA	3-823/823	===============	0/0	99.76	99.27	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.11	80154	81386	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.13	3582	3725	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.14	36697	37641	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.15	48330	49506	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.15	86015	87205	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.15	106328	106452	Escherichia_coli_emrE	82-206/1244	===............	0/0	10.05	99.20	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.16	44316	47430	acrD	1-3115/3115	===============	0/0	100.00	99.68	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.2	62294	63263	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.2	161237	162776	emrY	1-1540/1540	===============	0/0	100.00	98.96	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.2	162775	163831	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.2	164355	164970	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.2	164974	168568	evgS	1-3595/3595	===============	0/0	100.00	99.72	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.20	22684	23039	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.21	14558	15932	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.21	15928	16626	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.57	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.22	64068	65555	tolC	1-1488/1488	===============	0/0	100.00	99.93	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.23	24050	25217	PmrE	1-1168/1168	========/======	6/12	99.49	83.73	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.26	38379	39845	mdtP	1-1467/1467	===============	0/0	100.00	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.26	39842	41893	mdtO	1-2052/2052	===============	0/0	100.00	100.00	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.26	41893	42924	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.30	5700	7108	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.30	56292	56702	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	91.97	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.33	14698	15082	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.37	489	1737	mdtA	1-1249/1249	===============	0/0	100.00	97.68	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.37	1736	4859	mdtB	1-3124/3124	===============	0/0	100.00	97.41	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.37	4859	7937	mdtC	1-3079/3079	===============	0/0	100.00	99.28	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.37	9349	10753	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.37	10749	11472	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.39	34384	35724	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.4	96946	100392	mfd	1-3447/3447	===============	0/0	100.00	98.64	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.4	145609	146818	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.4	155446	156673	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.40	39683	40213	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.40	40340	41513	emrA	1-1174/1174	===============	0/0	100.00	99.92	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.40	41529	43068	emrB	1-1540/1540	===============	0/0	100.00	100.00	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.41	39528	40686	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.41	40711	43825	mdtF	1-3115/3115	===============	0/0	100.00	99.94	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.41	44187	44915	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.41	45282	46107	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.42	1	125	Escherichia_coli_emrE	82-206/1244	===............	0/0	10.05	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.44	18706	19575	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.44	25918	27561	YojI	1-1644/1644	===============	0/0	100.00	98.17	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.47	41127	41205	Escherichia_coli_emrE	128-206/1244	.==............	0/0	6.35	98.73	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.5	38180	39373	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.92	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.5	39396	42545	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.55	20713	21127	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.56	23806	23884	Escherichia_coli_emrE	127-205/1244	.==............	0/0	6.35	98.73	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.57	17876	19109	mdtM	1-1234/1234	===============	0/0	100.00	96.35	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.58	1	77	Escherichia_coli_emrE	129-205/1244	.==............	0/0	6.19	98.70	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.6	81112	82860	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.61	149	1054	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.61	1051	2046	Mrx	1-996/1239	=============..	0/0	80.39	99.90	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.61	5646	6302	QnrS1	1-657/657	===============	0/0	100.00	100.00	card	DQ449578:1-658
/home/ryder/AMR_PROJECT/assemblies/18090_7_52.fa	ERZ3485719.61	12074	12950	CTX-M-14	1-877/877	===============	0/0	100.00	100.00	card	AF252622:1741-2617
