#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.1	6247	7655	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.1	33633	34800	PmrE	1-1168/1168	===============	0/0	100.00	95.81	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.1	90854	92102	mdtA	1-1249/1249	===============	0/0	100.00	98.00	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.1	92101	95224	mdtB	1-3124/3124	===============	0/0	100.00	99.65	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.1	95224	98302	mdtC	1-3079/3079	===============	0/0	100.00	98.93	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.1	99714	101118	baeS	1-1405/1405	===============	0/0	100.00	99.86	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.1	101114	101837	baeR	1-724/724	===============	0/0	100.00	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.103	2709	3569	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.113	1102	2340	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.113	2337	3242	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.12	4022	5664	YojI	1-1644/1644	========/======	1/1	99.94	98.72	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.12	12007	12876	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.12	75912	77145	mdtM	1-1234/1234	===============	0/0	100.00	96.03	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.19	65619	66588	PmrF	1-970/970	===============	0/0	100.00	99.38	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.2	84735	86274	emrY	1-1540/1540	===============	0/0	100.00	99.74	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.2	86273	87329	emrK	1-1057/1057	===============	0/0	100.00	98.30	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_8_21.fa	ERZ3486264.2	87853	88467	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
