#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.1	6546	8294	msbA	1-1749/1749	===============	0/0	100.00	98.74	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.1	134161	135388	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.1	144019	145228	mdtH	1-1210/1210	===============	0/0	100.00	98.02	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.1	191146	194590	mfd	1-3445/3447	===============	0/0	99.94	98.32	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.10	66129	66827	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.10	66823	68197	cpxA	1-1375/1375	===============	0/0	100.00	98.76	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.101	941	2117	mdtL	1-1177/1177	===============	0/0	100.00	96.43	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.11	13926	17040	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.127	1561	1975	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.137	65	399	acrF	2772-3106/3106	.............==	0/0	10.79	97.31	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.149	399	1557	acrE	1-1159/1159	===============	0/0	100.00	98.53	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.149	1568	4349	acrF	1-2782/3106	==============.	0/0	89.57	98.38	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.16	22462	23139	kdpE	1-678/678	===============	0/0	100.00	96.75	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.19	17772	19259	tolC	1-1488/1488	===============	0/0	100.00	98.25	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.19	39594	40414	bacA	3-823/823	===============	0/0	99.76	97.08	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.19	56252	57631	patA	1-1380/1380	===============	0/0	100.00	97.25	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.2	175997	176630	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.21	40940	42188	mdtA	1-1249/1249	===============	0/0	100.00	96.96	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.21	42187	45310	mdtB	1-3124/3124	===============	0/0	100.00	97.25	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_6_16.fa	ERZ3165023.21	45310	48388	mdtC	1-3079/3079	===============	0/0	100.00	96.10	card	U00096:2158386-2161464
