#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_50.fa	ERZ3165370.1	30525	31773	mdtA	1-1249/1249	===============	0/0	100.00	95.12	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_50.fa	ERZ3165370.1	31772	34895	mdtB	1-3124/3124	===============	0/0	100.00	96.29	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_50.fa	ERZ3165370.1	34895	37973	mdtC	1-3079/3079	===============	0/0	100.00	94.15	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_50.fa	ERZ3165370.1	39385	40789	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_50.fa	ERZ3165370.1	40785	41506	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_50.fa	ERZ3165370.1	241950	242919	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_4_50.fa	ERZ3165370.1	351522	353061	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_50.fa	ERZ3165370.1	353060	354116	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_50.fa	ERZ3165370.10	93565	94434	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.01	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_4_50.fa	ERZ3165370.10	100777	102419	YojI	1-1644/1644	========/======	1/1	99.94	97.38	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_4_50.fa	ERZ3165370.11	12712	12916	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_50.fa	ERZ3165370.11	66594	68002	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_4_50.fa	ERZ3165370.11	164292	164709	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_50.fa	ERZ3165370.115	216	322	Escherichia_coli_emrE	86-192/1244	.==............	0/0	8.60	83.18	card	Z11877.1:1-1245
