#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_48.fa	ERZ3165513.1	59470	62584	acrD	1-3115/3115	===============	0/0	100.00	100.00	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_6_48.fa	ERZ3165513.10	117578	119326	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_6_48.fa	ERZ3165513.103	1767	2934	PmrE	1-1168/1168	========/======	6/12	99.49	83.31	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_6_48.fa	ERZ3165513.104	68	301	tet(D)	77-310/418	..==========...	0/0	55.98	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11679_6_48.fa	ERZ3165513.108	201	1017	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_6_48.fa	ERZ3165513.11	63546	64920	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_6_48.fa	ERZ3165513.11	64916	65614	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_6_48.fa	ERZ3165513.134	1	994	TEM-4	1-994/1061	===============	0/0	93.69	98.99	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_6_48.fa	ERZ3165513.16	48821	50200	patA	1-1380/1380	===============	0/0	100.00	99.93	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_6_48.fa	ERZ3165513.16	88100	88922	bacA	1-823/823	===============	0/0	100.00	99.88	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_6_48.fa	ERZ3165513.19	348	1317	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_6_48.fa	ERZ3165513.2	134016	137165	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
