#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.1	36222	36606	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.11	140690	141634	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.12	7731	7917	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.12	42395	45839	mfd	1-3445/3447	===============	0/0	99.94	97.10	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.12	91044	92253	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.12	100883	102110	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.14	53662	55036	cpxA	1-1375/1375	===============	0/0	100.00	98.18	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.14	55032	55730	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.15	120305	120416	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.17	29015	29736	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.17	29732	31136	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.17	32548	35626	mdtC	1-3079/3079	===============	0/0	100.00	94.22	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.17	35626	38749	mdtB	1-3124/3124	===============	0/0	100.00	96.61	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.17	38748	39996	mdtA	1-1249/1249	===============	0/0	100.00	95.20	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.17	91093	92260	PmrE	1-1168/1168	===============	0/0	100.00	95.12	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.2	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.49	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.2	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.2	9862	10525	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.2	192620	193999	patA	1-1380/1380	===============	0/0	100.00	96.59	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.2	209351	210171	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.2	235956	237443	tolC	1-1488/1488	===============	0/0	100.00	97.72	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.20	2883	3300	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.20	74682	76090	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.21	5071	5485	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.22	28786	31900	acrD	1-3115/3115	===============	0/0	100.00	98.39	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.25	28903	32497	evgS	1-3595/3595	===============	0/0	100.00	96.27	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.25	32501	33116	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.25	33640	34696	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.25	34695	36234	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.26	31400	32072	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.27	38607	39840	mdtM	1-1234/1234	===============	0/0	100.00	97.08	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.28	34441	36083	YojI	1-1644/1644	========/======	1/1	99.94	97.32	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.28	42426	43295	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.3	205654	206623	PmrF	1-970/970	===============	0/0	100.00	97.42	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_4_90.fa	ERZ3166246.32	7370	8186	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
