#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.1	185931	187339	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.1	293716	294883	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.1	345673	346921	mdtA	1-1249/1249	===============	0/0	100.00	97.36	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.1	346920	350043	mdtB	1-3124/3124	===============	0/0	100.00	96.70	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.1	350043	353121	mdtC	1-3079/3079	===============	0/0	100.00	96.49	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.1	354533	355937	baeS	1-1405/1405	===============	0/0	100.00	97.65	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.1	355933	356654	baeR	1-722/724	===============	0/0	99.72	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.10	434	1259	gadX	1-826/826	===============	0/0	100.00	96.85	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.10	1627	2355	gadW	1-729/729	===============	0/0	100.00	95.75	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.10	2717	5831	mdtF	1-3115/3115	===============	0/0	100.00	98.23	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.10	5856	7014	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.102	2068	3274	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.102	4066	4454	tet(D)	31-418/418	.=======/======	1/1	92.82	99.74	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.106	74	807	APH(6)-Id	105-838/838	.==============	0/0	87.59	99.86	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.11	4762	5731	PmrF	1-970/970	===============	0/0	100.00	97.94	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.11	107482	109021	emrY	1-1540/1540	===============	0/0	100.00	97.40	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.11	109020	110076	emrK	1-1057/1057	===============	0/0	100.00	96.97	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.11	110600	110734	evgA	1-135/616	====...........	0/0	21.92	99.26	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.12	428	3577	acrB	1-3150/3150	===============	0/0	100.00	98.98	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.12	3600	4793	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.121	1898	2084	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	90.91	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.124	155	569	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.13	39934	41308	cpxA	1-1375/1375	===============	0/0	100.00	97.82	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.13	41304	42002	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.134	1	529	APH(3'')-Ib	1-529/805	==========.....	0/0	65.71	99.62	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.134	590	1406	sul2	1-817/817	===============	0/0	100.00	99.75	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.138	422	1482	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.15	51868	53044	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.15	90059	91249	emrD	1-1191/1191	===============	0/0	100.00	98.41	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.16	22848	23717	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.16	30060	31702	YojI	1-1644/1644	========/======	1/1	99.94	99.03	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.17	56314	57958	PmrC	1-1645/1645	===============	0/0	100.00	98.12	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.17	80502	81533	mdtN	1-1032/1032	===============	0/0	100.00	97.87	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.17	81533	83584	mdtO	1-2052/2052	===============	0/0	100.00	96.78	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.17	83581	85047	mdtP	1-1467/1467	===============	0/0	100.00	96.86	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.171	1	70	APH(3'')-Ib	463-532/805	........==.....	0/0	8.70	98.57	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.171	78	561	dfrA14	1-484/484	===============	0/0	100.00	100.00	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.171	634	700	APH(3'')-Ib	528-594/805	.........===...	0/0	8.32	100.00	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.173	289	586	catI	1-298/661	=======........	0/0	45.08	100.00	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.2	48932	50419	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.2	72710	73530	bacA	3-823/823	===============	0/0	99.76	97.69	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.2	88834	90213	patA	1-1380/1380	===============	0/0	100.00	96.52	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.2	273067	273730	acrS	1-664/664	===============	0/0	100.00	96.99	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.2	274128	275286	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.2	275297	278402	acrF	1-3106/3106	===============	0/0	100.00	97.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.20	76996	77629	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.212	1	109	APH(6)-Id	1-109/838	==.............	0/0	13.01	100.00	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.212	108	385	APH(3'')-Ib	528-805/805	.........======	0/0	34.53	100.00	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.23	54153	55386	mdtM	1-1234/1234	===============	0/0	100.00	100.00	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.25	58788	59463	kdpE	1-676/678	===============	0/0	99.71	95.27	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.26	36249	37589	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.25	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.28	24797	26545	msbA	1-1749/1749	===============	0/0	100.00	98.80	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.30	40248	43362	acrD	1-3115/3115	===============	0/0	100.00	98.91	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.32	10235	10619	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.4	18026	18970	leuO	1-945/945	===============	0/0	100.00	98.20	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.45	27723	28253	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.45	28380	29553	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.45	29569	31108	emrB	1-1540/1540	===============	0/0	100.00	98.25	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.48	28782	32376	evgS	1-3595/3595	===============	0/0	100.00	96.63	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.48	32380	32866	evgA	130-616/616	...============	0/0	79.06	99.18	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.49	11309	14753	mfd	1-3445/3447	===============	0/0	99.94	97.65	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.58	3687	3798	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.7	28802	30011	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_12.fa	ERZ3164461.7	38641	39868	mdtG	1-1228/1228	===============	0/0	100.00	98.21	card	NC_007779:1115841-1117068
