#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.1	5631	8736	acrF	1-3106/3106	===============	0/0	100.00	97.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.1	8747	9905	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.1	10303	10966	acrS	1-664/664	===============	0/0	100.00	96.99	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.1	194339	195718	patA	1-1380/1380	===============	0/0	100.00	96.45	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.1	211022	211842	bacA	3-823/823	===============	0/0	99.76	97.32	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.1	233869	235356	tolC	1-1488/1488	===============	0/0	100.00	97.92	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.10	15683	16876	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.10	16899	20048	acrB	1-3150/3150	===============	0/0	100.00	98.98	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.13	64838	65536	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.13	65532	66906	cpxA	1-1375/1375	===============	0/0	100.00	97.89	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.14	36465	39909	mfd	1-3445/3447	===============	0/0	99.94	97.68	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.14	85899	87108	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.14	95738	96965	mdtG	1-1228/1228	===============	0/0	100.00	98.21	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.15	43528	44695	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.17	24904	26094	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.17	65580	66756	mdtL	1-1177/1177	===============	0/0	100.00	96.94	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.19	40610	41843	mdtM	1-1234/1234	===============	0/0	100.00	96.11	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.2	185937	186321	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.20	19442	20117	kdpE	1-676/678	===============	0/0	99.71	95.71	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.21	38715	40055	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.25	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.23	55980	57624	PmrC	1-1645/1645	===============	0/0	100.00	98.12	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.24	4762	5731	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.3	613	1861	mdtA	1-1249/1249	===============	0/0	100.00	97.36	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.3	1860	4983	mdtB	1-3124/3124	===============	0/0	100.00	96.70	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.3	4983	8061	mdtC	1-3079/3079	===============	0/0	100.00	96.49	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.3	9473	10877	baeS	1-1405/1405	===============	0/0	100.00	97.65	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.3	10873	11594	baeR	1-722/724	===============	0/0	99.72	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.36	23146	24685	emrY	1-1540/1540	===============	0/0	100.00	97.40	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.36	24684	25740	emrK	1-1057/1057	===============	0/0	100.00	97.26	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.36	26264	26879	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.36	26883	30477	evgS	1-3595/3595	===============	0/0	100.00	96.83	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.38	13807	15449	YojI	1-1644/1644	========/======	1/1	99.94	99.03	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.38	21792	22661	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.4	434	1259	gadX	1-826/826	===============	0/0	100.00	96.85	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.4	1627	2355	gadW	1-729/729	===============	0/0	100.00	95.34	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.4	2717	5831	mdtF	1-3115/3115	===============	0/0	100.00	98.59	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.4	5856	7014	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.4	192059	192692	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.40	3682	5221	emrB	1-1540/1540	===============	0/0	100.00	98.05	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.40	5237	6410	emrA	1-1174/1174	===============	0/0	100.00	97.87	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.40	6537	7067	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.41	21729	22760	mdtN	1-1032/1032	===============	0/0	100.00	97.67	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.41	22760	24811	mdtO	1-2052/2052	===============	0/0	100.00	96.34	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.41	24808	26274	mdtP	1-1467/1467	===============	0/0	100.00	97.75	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.5	24796	26544	msbA	1-1749/1749	===============	0/0	100.00	98.74	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.5	145973	147205	mdfA	1-1233/1233	===============	0/0	100.00	96.67	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.51	2	105	Escherichia_coli_emrE	97-200/1244	.==............	0/0	8.36	87.50	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.51	23875	23985	Escherichia_coli_emrE	96-206/1244	.==............	0/0	8.92	85.59	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.7	5073	5487	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_3_94.fa	ERZ3166313.75	4384	4478	Escherichia_coli_emrE	1-95/1244	==.............	0/0	7.64	97.89	card	Z11877.1:1-1245
