#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.1	141140	142084	leuO	1-945/945	===============	0/0	100.00	98.20	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.1	224607	226249	YojI	1-1644/1644	========/======	1/1	99.94	98.66	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.1	232592	233461	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.12	40644	41871	mdtG	1-1228/1228	===============	0/0	100.00	98.05	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.12	50502	51711	mdtH	1-1210/1210	===============	0/0	100.00	98.02	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.12	96914	100360	mfd	1-3447/3447	===============	0/0	100.00	97.10	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.12	133045	134086	Escherichia_coli_emrE	205-1244/1244	..======/======	2/2	83.60	95.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.13	112935	113568	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.15	8875	10341	mdtP	1-1467/1467	===============	0/0	100.00	97.34	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.15	10338	12389	mdtO	1-2052/2052	===============	0/0	100.00	97.42	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.15	12389	13420	mdtN	1-1032/1032	===============	0/0	100.00	95.35	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.15	42633	44277	PmrC	1-1645/1645	===============	0/0	100.00	90.94	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.16	57558	58932	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.16	58928	59626	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.18	67097	67481	marA	1-385/385	===============	0/0	100.00	99.22	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.2	58118	59087	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.2	260684	261405	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.2	261401	262805	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.2	264217	267295	mdtC	1-3079/3079	===============	0/0	100.00	93.96	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.2	267295	270418	mdtB	1-3124/3124	===============	0/0	100.00	96.64	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.2	270417	271665	mdtA	1-1249/1249	===============	0/0	100.00	95.12	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.2	320583	321750	PmrE	1-1168/1168	========/======	6/12	99.49	84.07	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.2	377374	378782	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.20	33550	37144	evgS	1-3595/3595	===============	0/0	100.00	96.30	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_7_68.fa	ERZ3166086.20	37148	37763	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
