#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.1	138354	139298	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.10	26526	27934	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.10	100081	100498	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.100	531	779	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	99.60	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.100	793	1266	dfrA17	1-474/474	===============	0/0	100.00	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.100	1397	2186	aadA5	1-790/790	===============	0/0	100.00	100.00	card	AF137361:64-853
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.100	2242	2337	AAC(6')-Ib'	3804-3902/3902	......../.....=	3/3	2.46	87.88	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.100	2732	3572	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.100	7647	8885	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.100	8882	9787	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.102	3375	3592	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.11	11299	14745	mfd	1-3447/3447	===============	0/0	100.00	100.00	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.11	59932	61141	mdtH	1-1210/1210	===============	0/0	100.00	99.92	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.11	69768	70995	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.117	6909	6975	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.119	1961	2525	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.119	3727	4564	APH(6)-Id	1-838/838	===============	0/0	100.00	99.76	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.119	4563	5367	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.119	5428	6244	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.124	203	1263	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.146	3247	3312	Escherichia_coli_emrE	141-206/1244	.==............	0/0	5.31	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.16	62126	63095	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.161	184	1044	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.17	8997	10371	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.17	10367	11065	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.187	1214	1291	Escherichia_coli_emrE	139-216/1244	.==............	0/0	6.27	94.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.189	1054	1258	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.195	1	66	Escherichia_coli_emrE	140-205/1244	.==............	0/0	5.31	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.2	613	1861	mdtA	1-1249/1249	===============	0/0	100.00	97.36	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.2	1860	4983	mdtB	1-3124/3124	===============	0/0	100.00	96.70	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.2	4983	8061	mdtC	1-3079/3079	===============	0/0	100.00	96.82	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.2	9473	10877	baeS	1-1405/1405	===============	0/0	100.00	96.66	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.2	10873	11594	baeR	1-722/724	===============	0/0	99.72	97.78	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.21	52313	52697	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.23	447	3561	acrD	1-3115/3115	===============	0/0	100.00	99.94	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.26	30595	31464	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.26	37807	39450	YojI	1-1644/1644	===============	0/0	100.00	98.17	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.3	29746	31494	msbA	1-1749/1749	===============	0/0	100.00	99.94	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.32	34899	36131	mdfA	1-1233/1233	===============	0/0	100.00	98.30	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.4	41618	43105	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.4	65482	66304	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.4	81666	83045	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.45	5852	7028	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.46	34970	36310	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.5	88571	91720	acrB	1-3150/3150	===============	0/0	100.00	99.97	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.5	91743	92936	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.52	26857	28015	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.52	28040	31154	mdtF	1-3115/3115	===============	0/0	100.00	99.94	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.52	31516	32244	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.52	32611	33436	gadX	1-826/826	===============	0/0	100.00	99.88	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.53	20023	20166	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.53	24358	25035	kdpE	1-678/678	===============	0/0	100.00	99.85	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.54	8432	8618	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	91.44	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.55	20598	21261	acrS	1-664/664	===============	0/0	100.00	99.85	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.55	21659	22817	acrE	1-1159/1159	===============	0/0	100.00	100.00	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.55	22828	25933	acrF	1-3106/3106	===============	0/0	100.00	99.48	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.59	21994	23025	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.59	23025	25076	mdtO	1-2052/2052	===============	0/0	100.00	99.03	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.59	25073	26539	mdtP	1-1467/1467	===============	0/0	100.00	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.6	46918	47448	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.6	47575	48748	emrA	1-1174/1174	===============	0/0	100.00	99.92	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.6	48764	50303	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.60	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.37	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.63	5606	6020	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.66	17287	18931	PmrC	1-1645/1645	===============	0/0	100.00	99.76	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.68	16951	18118	PmrE	1-1168/1168	===============	0/0	100.00	97.52	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.76	18474	19707	mdtM	1-1234/1234	===============	0/0	100.00	96.27	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.77	1394	2584	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.79	1	68	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.8	27098	30692	evgS	1-3595/3595	===============	0/0	100.00	99.69	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.8	30696	31311	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.8	31835	32891	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.8	32890	34429	emrY	1-1540/1540	===============	0/0	100.00	99.03	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_93.fa	ERZ3166146.95	7261	7616	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
