#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.1	15024	15844	bacA	3-823/823	===============	0/0	99.76	96.22	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.1	36556	38043	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.10	24021	27467	mfd	1-3447/3447	===============	0/0	100.00	97.62	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.10	73454	74663	mdtH	1-1210/1210	===============	0/0	100.00	97.85	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.10	83293	84520	mdtG	1-1228/1228	===============	0/0	100.00	99.02	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.11	12182	13561	patA	1-1380/1380	===============	0/0	100.00	96.59	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.12	82122	83764	YojI	1-1644/1644	========/======	1/1	99.94	98.72	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.12	90106	90975	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.54	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.14	96145	96500	tet34	66-421/465	.=======/=====.	2/2	76.34	75.63	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.147	732	1572	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.147	1967	2024	AAC(6')-Ib'	3845-3902/3902	..............=	0/0	1.49	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.155	10	67	AAC(6')-Ib'	3845-3902/3902	..............=	0/0	1.49	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.155	1065	1862	aadA13	1-798/798	===============	0/0	100.00	100.00	card	NG_036525:634-1432
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.155	1862	1935	AAC(6')-Ib'	34-107/3902	=..............	0/0	1.90	98.65	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.159	1	244	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	99.59	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.16	46867	48043	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.16	86988	88178	emrD	1-1191/1191	===============	0/0	100.00	98.41	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.17	33574	34295	baeR	1-722/724	===============	0/0	99.72	95.43	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.17	34291	35695	baeS	1-1405/1405	===============	0/0	100.00	89.04	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.17	37107	40185	mdtC	1-3079/3079	===============	0/0	100.00	95.78	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.17	40185	43308	mdtB	1-3124/3124	===============	0/0	100.00	95.42	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.17	43307	44555	mdtA	1-1249/1249	===============	0/0	100.00	96.88	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.175	10	105	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.175	120	912	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.175	1003	1477	dfrA15	1-475/475	===============	0/0	100.00	84.42	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.175	1495	1561	AAC(6')-Ib'	34-100/3902	=..............	0/0	1.72	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.18	24825	27974	acrB	1-3150/3150	===============	0/0	100.00	98.95	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.18	27997	29190	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.25	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.19	5531	6698	PmrE	1-1168/1168	===============	0/0	100.00	82.88	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.19	50432	51840	mdtK	1-1409/1425	========/======	3/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.2	31238	34352	acrD	1-3115/3115	===============	0/0	100.00	98.75	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_6_15.fa	ERZ3164393.20	49418	50651	mdtM	1-1234/1234	===============	0/0	100.00	97.25	card	U00096:4567287-4568520
