#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.1	241537	242406	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.1	248749	250391	YojI	1-1644/1644	========/======	1/1	99.94	97.32	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.1	334742	335686	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.10	85081	86271	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.10	118864	120040	mdtL	1-1177/1177	===============	0/0	100.00	96.86	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.10	140609	141083	dfrA15	1-475/475	===============	0/0	100.00	84.63	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.10	141177	141701	SAT-1	1-525/525	===============	0/0	100.00	100.00	card	AB211124:1-526
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.10	141758	142547	aadA	1-793/793	========/======	1/3	99.62	99.37	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.11	86182	86880	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.57	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.11	86876	88250	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.12	128537	131651	acrD	1-3115/3115	===============	0/0	100.00	98.46	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.13	61512	64956	mfd	1-3445/3447	===============	0/0	99.94	98.08	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.13	110162	111371	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.13	120001	121228	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.14	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.14	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.27	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.14	9861	10524	acrS	1-664/664	===============	0/0	100.00	97.74	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.16	12586	12790	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	93.66	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.16	60847	62255	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.19	54338	55982	PmrC	1-1645/1645	===============	0/0	100.00	91.25	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.19	85197	86228	mdtN	1-1032/1032	===============	0/0	100.00	95.45	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.19	86228	88279	mdtO	1-2052/2052	===============	0/0	100.00	97.37	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.19	88276	89742	mdtP	1-1467/1467	===============	0/0	100.00	97.68	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.2	34633	35881	mdtA	1-1249/1249	===============	0/0	100.00	95.68	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.2	35880	39003	mdtB	1-3124/3124	===============	0/0	100.00	96.67	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.2	39003	42081	mdtC	1-3079/3079	===============	0/0	100.00	93.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.2	43493	44897	baeS	1-1405/1405	===============	0/0	100.00	90.75	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.2	44893	45614	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.2	246186	247155	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.2	347654	349193	emrY	1-1540/1540	===============	0/0	100.00	98.38	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.2	349192	350248	emrK	1-1057/1057	===============	0/0	100.00	97.07	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.2	350772	351387	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.2	351391	354985	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.20	56700	58040	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.84	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.22	72799	73329	emrR	1-531/531	===============	0/0	100.00	98.31	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.22	73456	74629	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.22	74645	76184	emrB	1-1540/1540	===============	0/0	100.00	97.60	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.24	22423	23095	kdpE	1-673/678	===============	0/0	99.26	96.73	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.3	269539	271026	tolC	1-1488/1488	===============	0/0	100.00	97.92	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.3	296811	297631	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.3	312946	314325	patA	1-1380/1380	===============	0/0	100.00	97.03	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.31	1284	2451	PmrE	1-1168/1168	===============	0/0	100.00	96.58	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.38	11249	11453	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.39	1556	2714	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.39	2739	5853	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.39	6215	6943	gadW	1-729/729	===============	0/0	100.00	99.59	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.39	7311	8136	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.4	170854	172047	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.4	172070	175219	acrB	1-3150/3150	===============	0/0	100.00	98.73	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_7_38.fa	ERZ3165585.42	1558	1972	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
