#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.1	51727	52111	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.10	1	122	Escherichia_coli_emrE	94-215/1244	.==............	0/0	9.81	96.72	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.10	90565	93714	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.10	93737	94930	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.110	1	67	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	98.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.12	18212	19402	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.12	56341	57517	mdtL	1-1177/1177	===============	0/0	100.00	98.30	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.140	1054	1213	Escherichia_coli_emrE	1-160/1244	==.............	0/0	12.86	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.15	12435	13257	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.15	28619	29998	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.16	67689	68044	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.17	87455	88942	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.18	76565	76979	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.19	54183	57297	acrD	1-3115/3115	===============	0/0	100.00	99.78	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.2	1	113	Escherichia_coli_emrE	94-206/1244	.==............	0/0	9.08	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.2	125182	126930	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.2	224836	226068	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.21	46649	47989	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.23	61075	61773	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.23	61769	63143	cpxA	1-1375/1375	===============	0/0	100.00	98.91	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.25	56272	57916	PmrC	1-1645/1645	===============	0/0	100.00	99.45	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.29	9365	10773	mdtK	1-1409/1425	========/======	3/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.3	131783	132200	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.32	14338	15877	emrY	1-1540/1540	===============	0/0	100.00	99.03	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.32	15876	16932	emrK	1-1057/1057	===============	0/0	100.00	99.81	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.32	17456	18071	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.32	18075	21669	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.36	26737	27606	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.36	33949	35592	YojI	1-1644/1644	===============	0/0	100.00	98.36	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.37	35004	36171	PmrE	1-1168/1168	===============	0/0	100.00	97.60	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.4	134597	135230	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.44	510	1335	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.44	1702	2430	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.44	2792	5906	mdtF	1-3115/3115	===============	0/0	100.00	99.94	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.44	5931	7089	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.47	8726	9403	kdpE	1-678/678	===============	0/0	100.00	99.85	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.47	13595	13738	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.5	85339	86308	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.51	22774	23304	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.51	23431	24604	emrA	1-1174/1174	===============	0/0	100.00	99.83	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.51	24620	26159	emrB	1-1540/1540	===============	0/0	100.00	99.94	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.52	21798	22829	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.52	22829	24880	mdtO	1-2052/2052	===============	0/0	100.00	99.66	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.52	24877	26343	mdtP	1-1467/1467	===============	0/0	100.00	99.93	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.55	353	1157	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.88	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.55	1156	1993	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.55	2765	3581	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.56	21165	21242	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	89.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.6	69652	70596	leuO	1-945/945	===============	0/0	100.00	99.89	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.67	17608	18819	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.7	88767	89490	baeR	1-724/724	===============	0/0	100.00	99.86	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.7	89486	90890	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.7	92302	95380	mdtC	1-3079/3079	===============	0/0	100.00	99.87	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.7	95380	98503	mdtB	1-3124/3124	===============	0/0	100.00	98.27	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.7	98502	99750	mdtA	1-1249/1249	===============	0/0	100.00	97.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.8	56509	57736	mdtG	1-1228/1228	===============	0/0	100.00	99.92	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.8	66366	67575	mdtH	1-1210/1210	===============	0/0	100.00	97.93	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.8	112789	116235	mfd	1-3447/3447	===============	0/0	100.00	98.64	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.80	10061	10127	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	98.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.84	7204	8264	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.9	113286	113949	acrS	1-664/664	===============	0/0	100.00	99.10	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.9	114347	115505	acrE	1-1159/1159	===============	0/0	100.00	98.88	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.9	115516	118621	acrF	1-3106/3106	===============	0/0	100.00	99.00	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.92	4159	5365	tet(A)	1-1207/1207	===============	0/0	100.00	100.00	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11657_7_19.fa	ERZ3164689.92	6157	6574	tet(D)	1-418/418	===============	0/0	100.00	100.00	card	BX664015:204138-204555
