#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.1	1	113	Escherichia_coli_emrE	94-206/1244	.==............	0/0	9.08	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.1	125393	127141	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.1	216169	217401	mdfA	1-1233/1233	===============	0/0	100.00	97.81	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.10	23061	24254	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.10	24277	27426	acrB	1-3150/3150	===============	0/0	100.00	99.40	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.11	108842	108908	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.119	1240	2032	aadA	1-793/793	===============	0/0	100.00	99.87	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.14	1394	2584	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.15	21071	22040	PmrF	1-970/970	===============	0/0	100.00	99.48	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.168	1050	1209	Escherichia_coli_emrE	1-160/1244	==.............	0/0	12.86	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.17	48725	49901	mdtL	1-1177/1177	===============	0/0	100.00	98.22	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.18	23848	27294	mfd	1-3447/3447	===============	0/0	100.00	98.69	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.18	72511	73720	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.19	8998	10372	cpxA	1-1375/1375	===============	0/0	100.00	98.76	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.19	10368	11066	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.2	60492	63606	acrD	1-3115/3115	===============	0/0	100.00	99.29	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.20	51609	51964	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.24	1	72	Escherichia_coli_emrE	140-211/1244	.==............	0/0	5.79	97.22	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.25	396	1212	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.27	12281	13103	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.27	28464	29843	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.279	155	222	Escherichia_coli_emrE	140-207/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.3	27015	27884	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.3	34226	35868	YojI	1-1644/1644	========/======	1/1	99.94	98.66	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.3	119285	120229	leuO	1-945/945	===============	0/0	100.00	99.89	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.30	15266	16606	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.32	5390	5804	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.34	20063	21296	mdtM	1-1234/1234	===============	0/0	100.00	96.19	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_7_88.fa	ERZ3166248.43	32741	33899	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
