#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.1	5538	8643	acrF	1-3106/3106	===============	0/0	100.00	97.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.1	8654	9812	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.1	10210	10873	acrS	1-664/664	===============	0/0	100.00	97.14	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.1	193726	195105	patA	1-1380/1380	===============	0/0	100.00	96.52	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.1	210409	211229	bacA	3-823/823	===============	0/0	99.76	97.56	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.1	232043	233530	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.10	17941	18885	leuO	1-945/945	===============	0/0	100.00	98.20	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.13	4762	5731	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.13	107483	109022	emrY	1-1540/1540	===============	0/0	100.00	97.40	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.13	109021	110077	emrK	1-1057/1057	===============	0/0	100.00	96.97	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.13	110601	111216	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.13	111220	111499	evgS	1-280/3595	==.............	0/0	7.79	98.57	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.14	39934	41308	cpxA	1-1375/1375	===============	0/0	100.00	97.82	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.14	41304	42002	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.16	11696	12886	emrD	1-1191/1191	===============	0/0	100.00	98.41	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.16	49901	51077	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_5_94.fa	ERZ3165939.17	90993	91523	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
