#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_6_40.fa	ERZ3165163.1	40620	41589	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_6_40.fa	ERZ3165163.1	273398	274119	baeR	1-722/724	===============	0/0	99.72	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_6_40.fa	ERZ3165163.1	274115	275519	baeS	1-1405/1405	===============	0/0	100.00	97.65	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_6_40.fa	ERZ3165163.1	276931	280009	mdtC	1-3079/3079	===============	0/0	100.00	97.11	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_6_40.fa	ERZ3165163.1	280009	283132	mdtB	1-3124/3124	===============	0/0	100.00	96.77	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_6_40.fa	ERZ3165163.1	283131	284379	mdtA	1-1249/1249	===============	0/0	100.00	96.88	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_6_40.fa	ERZ3165163.1	339358	340525	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_6_40.fa	ERZ3165163.10	38539	39729	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_6_40.fa	ERZ3165163.10	78670	79846	mdtL	1-1177/1177	===============	0/0	100.00	97.20	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_6_40.fa	ERZ3165163.102	472	583	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_40.fa	ERZ3165163.11	98448	98865	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_40.fa	ERZ3165163.12	71517	73056	emrY	1-1540/1540	===============	0/0	100.00	97.60	card	D78168:1592-3131
