#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.1	31634	32801	PmrE	1-1168/1168	========/======	6/12	99.49	84.50	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.1	81431	82679	mdtA	1-1249/1249	===============	0/0	100.00	98.00	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.1	82678	85801	mdtB	1-3124/3124	===============	0/0	100.00	99.30	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.1	85801	88879	mdtC	1-3079/3079	===============	0/0	100.00	98.86	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.1	90291	91695	baeS	1-1405/1405	===============	0/0	100.00	98.93	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.1	91691	92414	baeR	1-724/724	===============	0/0	100.00	99.31	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.1	280812	281781	PmrF	1-970/970	===============	0/0	100.00	99.28	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.10	129776	130720	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.12	43215	44555	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.12	94205	95671	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.12	95668	97719	mdtO	1-2052/2052	===============	0/0	100.00	98.34	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.12	97719	98750	mdtN	1-1032/1032	===============	0/0	100.00	98.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.12	121473	123117	PmrC	1-1645/1645	===============	0/0	100.00	98.97	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.2	15893	17086	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.2	17109	20258	acrB	1-3150/3150	===============	0/0	100.00	99.17	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.2	268740	269095	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.20	64194	65568	cpxA	1-1375/1375	===============	0/0	100.00	98.69	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.20	65564	66262	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.57	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.22	3458	3868	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.22	49559	50967	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.23	28898	32492	evgS	1-3595/3595	===============	0/0	100.00	99.53	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.23	32497	33111	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.23	33635	34691	emrK	1-1057/1057	===============	0/0	100.00	99.15	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.23	34690	36229	emrY	1-1540/1540	===============	0/0	100.00	99.03	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.25	21132	21516	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.29	26095	27327	mdfA	1-1233/1233	===============	0/0	100.00	96.92	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.3	36242	37729	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.3	60088	60908	bacA	3-823/823	===============	0/0	99.76	98.66	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.3	76260	77639	patA	1-1380/1380	===============	0/0	100.00	99.56	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.3	269330	269993	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.3	270391	271549	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.3	271560	274665	acrF	1-3106/3106	===============	0/0	100.00	99.03	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.30	16126	17874	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.38	3959	5498	emrB	1-1540/1540	===============	0/0	100.00	99.81	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.38	5514	6687	emrA	1-1174/1174	===============	0/0	100.00	98.30	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_3_45.fa	ERZ3165493.38	6814	7344	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
